GEO.id,GEO.id2,GEO.display-label,HD01_VD02,HD02_VD02,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10
Id,Id2,Geography,Estimate; Total:,Margin of Error; Total:,Estimate; Male -- - Total,Margin of Error; Male -- - Total,"Estimate; Male -- - Worked full-time, year-round in the past 12 months","Margin of Error; Male -- - Worked full-time, year-round in the past 12 months",Estimate; Male -- - Other,Margin of Error; Male -- - Other,Estimate; Female -- - Total,Margin of Error; Female -- - Total,"Estimate; Female -- - Worked full-time, year-round in the past 12 months","Margin of Error; Female -- - Worked full-time, year-round in the past 12 months",Estimate; Female -- - Other,Margin of Error; Female -- - Other
0500000US20177,20177,"Shawnee County, Kansas",21606,7036,23714,5908,35142,12370,8395,3611,16451,12662,30261,7318,6333,7076
0500000US20209,20209,"Wyandotte County, Kansas",22223,3601,24692,5577,31478,7535,4682,1964,20625,7607,26250,2924,6722,3289
0500000US21015,21015,"Boone County, Kentucky",50964,21638,60135,20404,60652,12932,33750,14463,35759,10171,42920,10044,33750,*
0500000US21029,21029,"Bullitt County, Kentucky","2,500-",***,"2,500-",***,31250,*,"2,500-",***,-,**,-,**,-,**
0500000US21037,21037,"Campbell County, Kentucky",6803,2097,27552,1885,27552,1885,-,**,6603,1282,27682,28236,6412,867
0500000US21047,21047,"Christian County, Kentucky",22778,6705,26302,5406,36329,10958,12109,9458,16394,6182,26614,3129,9625,4912
0500000US21059,21059,"Daviess County, Kentucky",21196,10999,29182,24451,30774,14034,"2,500-",***,20180,19387,23206,1672,5596,5664
0500000US21067,21067,"Fayette County, Kentucky",16794,1489,17745,2415,30714,7638,11390,1659,14754,3659,23456,2567,7751,3398
0500000US21093,21093,"Hardin County, Kentucky",20672,12947,38318,13244,45821,5061,11923,3848,13393,3197,29375,30822,9803,7379
0500000US21111,21111,"Jefferson County, Kentucky",21209,1220,22552,2039,30297,4417,10431,2117,20278,1819,28584,2902,10491,1527
0500000US21117,21117,"Kenton County, Kentucky",20381,8685,18041,19835,25726,16502,12270,33836,21243,4817,46911,15853,7094,3991
0500000US21151,21151,"Madison County, Kentucky",12411,7200,17928,29951,53869,27335,"2,500-",***,12356,6454,16687,9516,10452,11453
0500000US21195,21195,"Pike County, Kentucky",61250,*,-,**,-,**,-,**,61250,*,61250,*,-,**
0500000US21227,21227,"Warren County, Kentucky",18433,6900,36062,9044,38726,12837,9375,8540,15328,2580,22750,8249,10238,7216
0500000US22005,22005,"Ascension Parish, Louisiana",17248,6330,25833,7340,27340,8117,16018,12291,11321,6361,11647,7295,10550,10537
0500000US22015,22015,"Bossier Parish, Louisiana",12047,3128,12176,8598,32009,11094,5641,1443,11945,3710,25765,9657,5805,2589
0500000US22017,22017,"Caddo Parish, Louisiana",16323,1457,20407,2026,22319,3275,9088,3471,14251,1274,19966,2554,7471,1964
0500000US22019,22019,"Calcasieu Parish, Louisiana",13196,2553,17259,6369,35036,7123,4776,2829,11828,1606,16143,937,7998,1940
0500000US22033,22033,"East Baton Rouge Parish, Louisiana",18846,1237,22849,2675,28698,4150,5168,3277,16331,1993,23277,2284,7814,1817
0500000US22045,22045,"Iberia Parish, Louisiana",13962,2254,25348,10746,33245,7950,7857,4677,11621,2284,16288,11829,8041,2360
0500000US22051,22051,"Jefferson Parish, Louisiana",19368,2147,21099,1670,30460,2987,8098,1749,18176,1719,24082,2899,8323,2653
0500000US22055,22055,"Lafayette Parish, Louisiana",18832,2928,25469,7400,37001,4803,8940,4333,14157,2854,21986,3602,6991,1867
0500000US22057,22057,"Lafourche Parish, Louisiana",14506,4600,27090,16257,37921,10322,10922,1806,11707,1951,15472,3516,8771,2908
0500000US22071,22071,"Orleans Parish, Louisiana",18589,1656,22160,2546,30302,4612,8258,2628,16913,1058,24037,1339,8800,730
0500000US22073,22073,"Ouachita Parish, Louisiana",15720,2112,22326,3762,30577,4042,6564,4479,13625,1405,17496,2818,9478,2324
0500000US22079,22079,"Rapides Parish, Louisiana",14699,2189,15190,3442,24667,9012,10397,4625,14417,2709,18278,2194,7515,4625
0500000US22097,22097,"St. Landry Parish, Louisiana",16193,2324,20767,6548,23771,5652,11542,4244,13946,3761,19161,5352,7803,3923
0500000US22103,22103,"St. Tammany Parish, Louisiana",19048,6218,25503,11780,31371,8179,18314,7801,16671,3696,30879,11580,8590,2139
0500000US22105,22105,"Tangipahoa Parish, Louisiana",11474,3254,21005,5783,26469,6360,5620,3972,8891,3039,14015,4973,5593,1785
0500000US22109,22109,"Terrebonne Parish, Louisiana",15464,2349,13010,4451,18723,17700,12246,4199,15967,1286,17095,7693,8928,1854
0500000US23001,23001,"Androscoggin County, Maine",17650,12305,17650,12305,20263,4358,4083,16108,-,**,-,**,-,**
0500000US23003,23003,"Aroostook County, Maine",6250,*,6250,*,-,**,6250,*,-,**,-,**,-,**
0500000US23011,23011,"Kennebec County, Maine",28286,39607,90957,*,90957,*,-,**,27518,2303,25903,3992,28750,*
0500000US23019,23019,"Penobscot County, Maine",16337,563,16337,563,66250,*,16250,*,-,**,-,**,-,**
0500000US24003,24003,"Anne Arundel County, Maryland",32448,2129,35117,3274,44927,5045,9451,2903,31391,1837,40826,2414,12004,5414
0500000US24005,24005,"Baltimore County, Maryland",32941,1744,35160,3301,41988,2158,9088,2410,32045,1526,36243,2204,18263,4738
0500000US24009,24009,"Calvert County, Maryland",30486,5513,36379,7644,37031,14128,4709,14109,27552,7717,29105,9922,9591,8002
0500000US24013,24013,"Carroll County, Maryland",45363,4058,43463,9599,46712,7900,36526,3446,61578,29953,65496,9976,10723,5525
0500000US24015,24015,"Cecil County, Maryland",30032,4594,48279,45970,48514,50451,31250,*,25277,9652,26222,661,10345,14343
0500000US24017,24017,"Charles County, Maryland",37280,4431,41709,5742,44897,6667,29105,9011,34901,3986,42431,4652,19283,6059
0500000US24021,24021,"Frederick County, Maryland",37926,6013,40572,10547,47331,18640,12600,4534,36695,5203,48107,18882,6870,6491
0500000US24025,24025,"Harford County, Maryland",33059,3582,40382,7392,46281,3933,7684,2976,26332,9025,34786,6826,8317,3208
0500000US24027,24027,"Howard County, Maryland",37176,4221,41130,4645,53554,12395,11431,4739,31898,9115,46716,8276,15355,3060
0500000US24031,24031,"Montgomery County, Maryland",34800,1831,36724,2871,45872,5251,10855,1605,32781,2116,39020,2722,15285,4521
0500000US24033,24033,"Prince George's County, Maryland",37641,1327,39520,2293,46989,1918,13413,3419,36680,1036,45558,1444,16058,1813
0500000US24037,24037,"St. Mary's County, Maryland",25173,5295,30190,6804,32829,10983,19720,23263,19479,7299,30525,13303,9776,5597
0500000US24043,24043,"Washington County, Maryland",23496,2171,24544,6484,26911,14748,7179,19136,22999,5169,24199,1792,18084,11637
0500000US24045,24045,"Wicomico County, Maryland",24508,3543,35850,10097,39284,11651,24764,25646,20490,5907,24664,2153,11807,2114
0500000US24510,24510,"Baltimore city, Maryland",21874,717,25077,1383,33331,1999,9906,2368,20830,841,30093,2076,9231,1191
0500000US25001,25001,"Barnstable County, Massachusetts",31133,7513,36103,12747,38628,6152,30307,47697,30177,11085,31414,702,21550,17976
0500000US25005,25005,"Bristol County, Massachusetts",20971,8277,21388,17156,41880,29083,7601,19692,20684,11559,37983,25954,4962,1598
0500000US25009,25009,"Essex County, Massachusetts",28483,5322,29700,4697,37148,17006,7255,17002,26623,11603,30163,8002,17236,6476
0500000US25011,25011,"Franklin County, Massachusetts",75487,*,-,**,-,**,-,**,75487,*,-,**,75487,*
0500000US25013,25013,"Hampden County, Massachusetts",22695,3393,26823,6047,47123,2855,10789,7387,18220,3046,28128,2477,12779,2827
0500000US25015,25015,"Hampshire County, Massachusetts",14322,15713,18851,23646,52121,31842,10353,7157,4869,19415,40613,35240,4252,1273
0500000US25017,25017,"Middlesex County, Massachusetts",23264,2971,21994,7893,36787,7330,10889,1926,23487,1867,28488,4819,11231,4433
0500000US25021,25021,"Norfolk County, Massachusetts",32202,9555,31713,19451,32224,24196,30879,27065,35115,10317,49141,10918,13770,15379
0500000US25023,25023,"Plymouth County, Massachusetts",27150,1747,27341,4789,38770,12052,12582,8650,26801,3101,30683,2275,20353,13387
0500000US25025,25025,"Suffolk County, Massachusetts",24502,1752,23749,2992,32442,7123,12231,1600,25081,1859,32801,3712,11533,2842
0500000US25027,25027,"Worcester County, Massachusetts",26914,2656,32280,6359,42069,7453,9429,1660,25383,7517,29486,9557,15454,2443
0500000US26021,26021,"Berrien County, Michigan",12539,4787,17075,5134,26943,11043,10639,6339,9159,3313,19305,2569,6541,1748
0500000US26025,26025,"Calhoun County, Michigan",16762,2539,16943,20976,30793,12722,14708,10170,16642,2378,19484,5215,9936,7051
0500000US26037,26037,"Clinton County, Michigan",28088,25143,28635,786,37682,708,11128,698,8594,23593,46250,*,8299,1270
0500000US26045,26045,"Eaton County, Michigan",15881,10085,16845,14596,26521,33143,2522,14584,15291,8095,55923,40235,9398,8487
0500000US26049,26049,"Genesee County, Michigan",22137,2043,26886,3786,41328,1972,9818,2902,19621,3157,27177,7037,8026,1686
0500000US26055,26055,"Grand Traverse County, Michigan",11250,*,11250,*,-,**,11250,*,-,**,-,**,-,**
0500000US26065,26065,"Ingham County, Michigan",22170,6112,30984,11679,49808,12986,11326,3564,15218,5454,30072,8080,4916,3400
0500000US26073,26073,"Isabella County, Michigan",14724,7985,15285,4336,33516,5184,14761,4772,5913,13525,53438,30982,4759,5996
0500000US26075,26075,"Jackson County, Michigan",17864,11763,24398,22211,37418,31140,7371,22620,12565,8023,27256,42048,11139,2941
0500000US26077,26077,"Kalamazoo County, Michigan",19522,3736,17894,9296,37955,6027,10751,4353,20195,3359,26613,9462,11700,5299
0500000US26081,26081,"Kent County, Michigan",20367,1971,23179,7142,42514,3806,10276,6426,18750,4580,28478,6952,9278,2302
0500000US26087,26087,"Lapeer County, Michigan",-,**,-,**,-,**,-,**,-,**,-,**,-,**
0500000US26091,26091,"Lenawee County, Michigan",17245,18533,46322,49326,-,**,46322,49326,16414,13024,26250,*,15628,18
0500000US26093,26093,"Livingston County, Michigan",-,**,-,**,-,**,-,**,-,**,-,**,-,**
0500000US26099,26099,"Macomb County, Michigan",28252,4328,41894,14298,46375,9229,11763,12611,24472,4925,32119,9104,10952,3558
0500000US26111,26111,"Midland County, Michigan",11442,655,45444,65209,46472,25497,11250,*,10939,4836,-,**,10939,4836
0500000US26115,26115,"Monroe County, Michigan",11261,12426,17858,13725,43506,26147,10362,10611,8693,24672,37205,6428,7655,10323
0500000US26121,26121,"Muskegon County, Michigan",21751,3172,22435,14795,32280,15752,3131,7317,19744,5024,23122,7429,16028,8269
0500000US26125,26125,"Oakland County, Michigan",30144,2478,32577,5284,45637,5493,14587,5330,27152,2076,39530,3511,13550,3366
0500000US26145,26145,"Saginaw County, Michigan",11703,4502,12762,14776,36271,29590,"2,500-",***,11250,4209,25954,2722,4400,2631
0500000US26155,26155,"Shiawassee County, Michigan",-,**,-,**,-,**,-,**,-,**,-,**,-,**
0500000US26161,26161,"Washtenaw County, Michigan",18612,3397,20459,7249,36544,13519,5995,2888,17400,3161,27391,3394,6489,2792
0500000US26163,26163,"Wayne County, Michigan",22607,1013,25813,1346,39224,3875,9531,1351,20733,924,30740,1000,8691,969
0500000US27003,27003,"Anoka County, Minnesota",14120,7521,14108,6302,35217,11658,12151,2436,17536,19541,26802,1721,7347,8252
0500000US27019,27019,"Carver County, Minnesota",28750,*,-,**,-,**,-,**,28750,*,28750,*,-,**
0500000US27037,27037,"Dakota County, Minnesota",22540,4275,27508,7550,35736,16488,8923,6908,17928,9290,36641,17117,7967,6508
0500000US27053,27053,"Hennepin County, Minnesota",21318,1279,23524,1521,28738,4700,11517,985,18129,3156,29038,2035,7410,1536
0500000US27109,27109,"Olmsted County, Minnesota",21984,5068,26284,666,26733,9887,25207,13142,16844,4818,17356,7438,16291,8522
0500000US27123,27123,"Ramsey County, Minnesota",20277,1845,22096,4392,35157,6445,8805,3286,18908,3278,27884,4078,10303,3103
0500000US27139,27139,"Scott County, Minnesota",29441,13580,50483,15394,60104,47182,50435,66697,25663,16571,29299,27006,"2,500-",***
0500000US27141,27141,"Sherburne County, Minnesota",13630,507,13740,42,36250,*,12500,20,"2,500-",***,-,**,"2,500-",***
